Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2022-08-08,RBLBANK,96.4,97.0,98.75,96.0,98.25,97.87,11610260,27494,2464446,21.23,0.0
2022-08-08,RBLBANK,96.4,97.0,98.75,96.0,98.25,97.87,11610260,27494,2464446,21.23,0.0
2022-08-05,RBLBANK,96.2,96.25,98.45,95.6,96.4,97.09,13660725,34363,2304128,16.87,-0.06
2022-08-05,RBLBANK,96.2,96.25,98.45,95.6,96.4,97.09,13660725,34363,2304128,16.87,-0.06
2022-08-04,RBLBANK,96.45,97.5,98.75,94.05,96.2,96.33,14763605,37191,2166841,14.68,-0.12
2022-08-04,RBLBANK,96.45,97.5,98.75,94.05,96.2,96.33,14763605,37191,2166841,14.68,-0.12
2022-08-03,RBLBANK,98.85,99.0,99.5,95.05,96.45,96.61,16012653,42618,2614820,16.33,0.07
2022-08-03,RBLBANK,98.85,99.0,99.5,95.05,96.45,96.61,16012653,42618,2614820,16.33,0.07
2022-08-02,RBLBANK,96.15,95.95,100.5,94.6,98.85,98.37,25568149,69809,4761422,18.62,0.96
2022-08-02,RBLBANK,96.15,95.95,100.5,94.6,98.85,98.37,25568149,69809,4761422,18.62,0.96
2022-08-01,RBLBANK,92.25,92.6,97.75,91.8,96.15,95.62,25278567,69393,5467419,21.63,1.25
2022-08-01,RBLBANK,92.25,92.6,97.75,91.8,96.15,95.62,25278567,69393,5467419,21.63,1.25
2022-07-29,RBLBANK,92.25,93.5,93.7,91.05,92.25,92.27,12007512,30509,2172983,18.1,-0.12
2022-07-29,RBLBANK,92.25,93.5,93.7,91.05,92.25,92.27,12007512,30509,2172983,18.1,-0.12
2022-07-28,RBLBANK,91.65,92.5,93.3,91.35,92.25,92.29,13157916,30811,3100242,23.56,0.27
2022-07-28,RBLBANK,91.65,92.5,93.3,91.35,92.25,92.29,13157916,30811,3100242,23.56,0.27
2022-07-27,RBLBANK,92.15,92.15,92.9,91.4,91.65,91.94,9410512,25943,1221388,12.98,-0.51
2022-07-27,RBLBANK,92.15,92.15,92.9,91.4,91.65,91.94,9410512,25943,1221388,12.98,-0.51
2022-07-26,RBLBANK,94.7,94.7,95.9,91.7,92.15,93.45,17713544,39228,2554079,14.42,0.04
2022-07-26,RBLBANK,94.7,94.7,95.9,91.7,92.15,93.45,17713544,39228,2554079,14.42,0.04
2022-07-25,RBLBANK,92.2,91.3,95.0,90.2,94.7,93.14,25566557,58909,4335178,16.96,0.78
2022-07-25,RBLBANK,92.2,91.3,95.0,90.2,94.7,93.14,25566557,58909,4335178,16.96,0.78
2022-07-22,RBLBANK,94.95,95.4,95.4,89.4,92.2,91.79,44485013,101980,8257460,18.56,2.41
2022-07-22,RBLBANK,94.95,95.4,95.4,89.4,92.2,91.79,44485013,101980,8257460,18.56,2.41
2022-07-21,RBLBANK,91.45,91.65,96.3,90.85,94.95,94.51,32437387,91820,4235524,13.06,0.74
2022-07-21,RBLBANK,91.45,91.65,96.3,90.85,94.95,94.51,32437387,91820,4235524,13.06,0.74
2022-07-20,RBLBANK,91.4,92.1,93.15,90.25,91.45,91.68,22394149,56232,2569095,11.47,0.05
2022-07-20,RBLBANK,91.4,92.1,93.15,90.25,91.45,91.68,22394149,56232,2569095,11.47,0.05
2022-07-19,RBLBANK,85.9,85.25,92.3,84.8,91.4,89.48,32063717,77450,5585675,17.42,1.3
2022-07-19,RBLBANK,85.9,85.25,92.3,84.8,91.4,89.48,32063717,77450,5585675,17.42,1.3
2022-07-18,RBLBANK,81.9,82.8,86.2,82.4,85.9,84.97,15040425,39973,3966289,26.37,0.63
2022-07-18,RBLBANK,81.9,82.8,86.2,82.4,85.9,84.97,15040425,39973,3966289,26.37,0.63
2022-07-15,RBLBANK,82.2,82.85,83.3,80.8,81.9,81.58,11970236,28683,1622563,13.55,-0.35
2022-07-15,RBLBANK,82.2,82.85,83.3,80.8,81.9,81.58,11970236,28683,1622563,13.55,-0.35
2022-07-14,RBLBANK,84.2,84.0,84.45,81.5,82.2,82.43,11825942,33471,1895131,16.03,-0.23
2022-07-14,RBLBANK,84.2,84.0,84.45,81.5,82.2,82.43,11825942,33471,1895131,16.03,-0.23
2022-07-13,RBLBANK,84.15,84.95,85.05,82.9,84.2,84.09,12706737,32644,1256410,9.89,-0.5
2022-07-13,RBLBANK,84.15,84.95,85.05,82.9,84.2,84.09,12706737,32644,1256410,9.89,-0.5
2022-07-12,RBLBANK,86.85,85.8,86.6,83.85,84.15,84.95,12015623,33093,1928639,16.05,-0.22
2022-07-12,RBLBANK,86.85,85.8,86.6,83.85,84.15,84.95,12015623,33093,1928639,16.05,-0.22
2022-07-11,RBLBANK,83.7,83.05,87.2,82.5,86.85,85.72,18359492,49696,2775493,15.12,0.13
2022-07-11,RBLBANK,83.7,83.05,87.2,82.5,86.85,85.72,18359492,49696,2775493,15.12,0.13
2022-07-08,RBLBANK,85.5,86.4,86.6,82.4,83.7,83.71,16321336,43026,2331923,14.29,-0.05
2022-07-08,RBLBANK,85.5,86.4,86.6,82.4,83.7,83.71,16321336,43026,2331923,14.29,-0.05
2022-07-07,RBLBANK,83.4,83.95,85.9,83.75,85.5,85.06,16233819,42159,3110069,19.16,0.27
2022-07-07,RBLBANK,83.4,83.95,85.9,83.75,85.5,85.06,16233819,42159,3110069,19.16,0.27
2022-07-06,RBLBANK,81.5,81.9,83.75,80.35,83.4,82.27,24592592,64808,1871151,7.61,-0.24
2022-07-06,RBLBANK,81.5,81.9,83.75,80.35,83.4,82.27,24592592,64808,1871151,7.61,-0.24
2022-07-05,RBLBANK,87.55,86.8,86.8,80.85,81.5,83.65,40021680,98899,7655855,19.13,2.16
2022-07-05,RBLBANK,87.55,86.8,86.8,80.85,81.5,83.65,40021680,98899,7655855,19.13,2.16
2022-07-04,RBLBANK,86.2,85.9,88.65,85.5,87.55,87.37,15953371,44777,2294551,14.38,-0.07
2022-07-04,RBLBANK,86.2,85.9,88.65,85.5,87.55,87.37,15953371,44777,2294551,14.38,-0.07
2022-07-01,RBLBANK,83.45,82.95,86.7,82.1,86.2,84.66,16258460,40686,2256992,13.88,-0.08
2022-07-01,RBLBANK,83.45,82.95,86.7,82.1,86.2,84.66,16258460,40686,2256992,13.88,-0.08
2022-06-30,RBLBANK,84.3,84.45,85.75,82.35,83.45,83.35,25512433,50536,8695851,34.08,2.6
2022-06-30,RBLBANK,84.3,84.45,85.75,82.35,83.45,83.35,25512433,50536,8695851,34.08,2.6
2022-06-29,RBLBANK,88.95,87.3,87.3,83.9,84.3,84.91,28187956,67361,5808101,20.6,1.39
2022-06-29,RBLBANK,88.95,87.3,87.3,83.9,84.3,84.91,28187956,67361,5808101,20.6,1.39
2022-06-28,RBLBANK,91.25,90.45,90.45,87.1,88.95,89.16,30302164,68891,5314723,17.54,1.19
2022-06-28,RBLBANK,91.25,90.45,90.45,87.1,88.95,89.16,30302164,68891,5314723,17.54,1.19
2022-06-27,RBLBANK,87.7,88.45,91.7,87.8,91.25,89.98,22246772,58744,5976009,26.86,1.46
2022-06-27,RBLBANK,87.7,88.45,91.7,87.8,91.25,89.98,22246772,58744,5976009,26.86,1.46
2022-06-24,RBLBANK,87.15,86.95,88.8,86.5,87.7,87.61,17272087,47556,2785269,16.13,0.14
2022-06-24,RBLBANK,87.15,86.95,88.8,86.5,87.7,87.61,17272087,47556,2785269,16.13,0.14
2022-06-23,RBLBANK,85.55,85.45,87.95,82.9,87.15,85.51,25335009,71954,1575124,6.22,-0.37
2022-06-23,RBLBANK,85.55,85.45,87.95,82.9,87.15,85.51,25335009,71954,1575124,6.22,-0.37
2022-06-22,RBLBANK,83.25,83.0,88.6,80.85,85.55,85.16,49914531,119741,4207819,8.43,0.73
2022-06-22,RBLBANK,83.25,83.0,88.6,80.85,85.55,85.16,49914531,119741,4207819,8.43,0.73
2022-06-21,RBLBANK,77.2,79.0,84.7,76.6,83.25,80.14,32857632,79825,4114399,12.52,0.69
2022-06-21,RBLBANK,77.2,79.0,84.7,76.6,83.25,80.14,32857632,79825,4114399,12.52,0.69
2022-06-20,RBLBANK,81.4,81.95,81.95,74.15,77.2,76.91,32587625,90466,3994514,12.26,0.64
2022-06-20,RBLBANK,81.4,81.95,81.95,74.15,77.2,76.91,32587625,90466,3994514,12.26,0.64
2022-06-17,RBLBANK,81.9,81.0,82.95,79.0,81.4,80.58,36324576,87626,3623808,9.98,0.49
2022-06-17,RBLBANK,81.9,81.0,82.95,79.0,81.4,80.58,36324576,87626,3623808,9.98,0.49
2022-06-16,RBLBANK,88.75,90.0,90.1,80.2,81.9,84.61,42656609,114781,7157496,16.78,1.96
2022-06-16,RBLBANK,88.75,90.0,90.1,80.2,81.9,84.61,42656609,114781,7157496,16.78,1.96
2022-06-15,RBLBANK,87.45,89.0,90.35,86.5,88.75,88.16,36659940,94535,4022981,10.97,0.65
2022-06-15,RBLBANK,87.45,89.0,90.35,86.5,88.75,88.16,36659940,94535,4022981,10.97,0.65
2022-06-14,RBLBANK,87.85,87.0,91.2,85.2,87.45,88.22,80115693,221898,8016858,10.01,2.31
2022-06-14,RBLBANK,87.85,87.0,91.2,85.2,87.45,88.22,80115693,221898,8016858,10.01,2.31
2022-06-13,RBLBANK,113.6,102.25,102.25,86.35,87.85,92.92,158550694,378160,25728694,16.23,9.68
2022-06-13,RBLBANK,113.6,102.25,102.25,86.35,87.85,92.92,158550694,378160,25728694,16.23,9.68
2022-06-10,RBLBANK,113.9,112.0,114.55,111.2,113.6,112.81,8069839,25690,1248464,15.47,-0.5
2022-06-10,RBLBANK,113.9,112.0,114.55,111.2,113.6,112.81,8069839,25690,1248464,15.47,-0.5
2022-06-09,RBLBANK,111.3,111.25,114.45,110.2,113.9,112.66,11321203,33704,3183243,28.12,0.3
2022-06-09,RBLBANK,111.3,111.25,114.45,110.2,113.9,112.66,11321203,33704,3183243,28.12,0.3
2022-06-08,RBLBANK,110.3,110.95,114.0,109.7,111.3,111.36,18166531,52936,3685688,20.29,0.51
2022-06-08,RBLBANK,110.3,110.95,114.0,109.7,111.3,111.36,18166531,52936,3685688,20.29,0.51
2022-06-07,RBLBANK,108.8,108.1,111.2,107.2,110.3,109.44,14617081,48535,2224608,15.22,-0.1
2022-06-07,RBLBANK,108.8,108.1,111.2,107.2,110.3,109.44,14617081,48535,2224608,15.22,-0.1
2022-06-06,RBLBANK,106.0,105.05,109.1,103.3,108.8,106.28,18237209,54733,3567613,19.56,0.46
2022-06-06,RBLBANK,106.0,105.05,109.1,103.3,108.8,106.28,18237209,54733,3567613,19.56,0.46
2022-06-03,RBLBANK,109.55,111.0,111.35,105.65,106.0,107.67,15566164,55227,4433699,28.48,0.82
2022-06-03,RBLBANK,109.55,111.0,111.35,105.65,106.0,107.67,15566164,55227,4433699,28.48,0.82
2022-06-02,RBLBANK,111.0,111.0,111.0,107.8,109.55,109.23,11752931,42301,1724935,14.68,-0.3
2022-06-02,RBLBANK,111.0,111.0,111.0,107.8,109.55,109.23,11752931,42301,1724935,14.68,-0.3
2022-06-01,RBLBANK,112.3,112.5,113.15,109.7,111.0,111.5,9155526,31340,1555048,16.98,-0.37
2022-06-01,RBLBANK,112.3,112.5,113.15,109.7,111.0,111.5,9155526,31340,1555048,16.98,-0.37
2022-05-31,RBLBANK,114.0,113.8,115.8,111.6,112.3,113.64,8412828,27211,1640100,19.5,-0.34
2022-05-31,RBLBANK,114.0,113.8,115.8,111.6,112.3,113.64,8412828,27211,1640100,19.5,-0.34
2022-05-30,RBLBANK,112.05,113.4,114.7,112.7,114.0,113.84,6706654,23379,1137266,16.96,-0.55
2022-05-30,RBLBANK,112.05,113.4,114.7,112.7,114.0,113.84,6706654,23379,1137266,16.96,-0.55
2022-05-27,RBLBANK,111.4,113.75,113.75,110.85,112.05,112.31,11875893,38597,1377185,11.6,-0.45
2022-05-27,RBLBANK,111.4,113.75,113.75,110.85,112.05,112.31,11875893,38597,1377185,11.6,-0.45
2022-05-26,RBLBANK,107.85,109.7,112.1,104.9,111.4,108.52,15301370,49190,2187918,14.3,-0.11
2022-05-26,RBLBANK,107.85,109.7,112.1,104.9,111.4,108.52,15301370,49190,2187918,14.3,-0.11
2022-05-25,RBLBANK,112.8,113.65,113.8,106.7,107.85,109.8,11035399,38012,1678754,15.21,-0.32
2022-05-25,RBLBANK,112.8,113.65,113.8,106.7,107.85,109.8,11035399,38012,1678754,15.21,-0.32
2022-05-24,RBLBANK,115.45,115.55,116.45,112.1,112.8,114.12,7566358,24525,1275959,16.86,-0.49
2022-05-24,RBLBANK,115.45,115.55,116.45,112.1,112.8,114.12,7566358,24525,1275959,16.86,-0.49
2022-05-23,RBLBANK,117.05,118.0,118.5,115.2,115.45,116.75,8107472,26163,1672275,20.63,-0.33
2022-05-23,RBLBANK,117.05,118.0,118.5,115.2,115.45,116.75,8107472,26163,1672275,20.63,-0.33
2022-05-20,RBLBANK,113.8,116.9,118.25,114.05,117.05,116.03,10929646,35965,917695,8.4,-0.64
2022-05-20,RBLBANK,113.8,116.9,118.25,114.05,117.05,116.03,10929646,35965,917695,8.4,-0.64
2022-05-19,RBLBANK,119.6,115.0,116.6,113.1,113.8,114.57,13387750,47823,2013845,15.04,-0.18
2022-05-19,RBLBANK,119.6,115.0,116.6,113.1,113.8,114.57,13387750,47823,2013845,15.04,-0.18
2022-05-18,RBLBANK,120.65,121.6,124.35,117.7,119.6,121.0,20248633,68146,1530551,7.56,-0.38
2022-05-18,RBLBANK,120.65,121.6,124.35,117.7,119.6,121.0,20248633,68146,1530551,7.56,-0.38
2022-05-17,RBLBANK,116.55,117.95,121.35,115.55,120.65,118.51,18327884,58105,2857993,15.59,0.17
2022-05-17,RBLBANK,116.55,117.95,121.35,115.55,120.65,118.51,18327884,58105,2857993,15.59,0.17
2022-05-16,RBLBANK,110.85,112.9,117.55,109.3,116.55,114.03,28217047,81740,3621768,12.84,0.49
2022-05-16,RBLBANK,110.85,112.9,117.55,109.3,116.55,114.03,28217047,81740,3621768,12.84,0.49
2022-05-13,RBLBANK,101.7,106.2,114.95,106.2,110.85,111.33,49291011,147432,4010626,8.14,0.65
2022-05-13,RBLBANK,101.7,106.2,114.95,106.2,110.85,111.33,49291011,147432,4010626,8.14,0.65
2022-05-12,RBLBANK,108.25,107.0,107.15,100.8,101.7,103.65,20964165,77631,3298418,15.73,0.35
2022-05-12,RBLBANK,108.25,107.0,107.15,100.8,101.7,103.65,20964165,77631,3298418,15.73,0.35
2022-05-11,RBLBANK,113.0,114.0,114.35,104.7,108.25,108.68,22113811,70504,2571262,11.63,0.05
2022-05-11,RBLBANK,113.0,114.0,114.35,104.7,108.25,108.68,22113811,70504,2571262,11.63,0.05
2022-05-10,RBLBANK,112.2,111.2,115.8,110.7,113.0,112.93,15842347,57081,3497384,22.08,0.43
2022-05-10,RBLBANK,112.2,111.2,115.8,110.7,113.0,112.93,15842347,57081,3497384,22.08,0.43
2022-05-09,RBLBANK,114.7,113.25,114.75,109.3,112.2,111.55,16284924,53684,1579488,9.7,-0.36
2022-05-09,RBLBANK,114.7,113.25,114.75,109.3,112.2,111.55,16284924,53684,1579488,9.7,-0.36
2022-05-06,RBLBANK,118.75,117.2,117.2,113.25,114.7,114.75,14603080,54636,2253475,15.43,-0.08
2022-05-06,RBLBANK,118.75,117.2,117.2,113.25,114.7,114.75,14603080,54636,2253475,15.43,-0.08
2022-05-05,RBLBANK,116.75,118.7,122.0,117.6,118.75,119.92,16007516,69734,3169203,19.8,0.3
2022-05-05,RBLBANK,116.75,118.7,122.0,117.6,118.75,119.92,16007516,69734,3169203,19.8,0.3
2022-05-04,RBLBANK,117.25,118.6,122.6,115.9,116.75,120.04,24553001,75527,4034941,16.43,0.66
2022-05-04,RBLBANK,117.25,118.6,122.6,115.9,116.75,120.04,24553001,75527,4034941,16.43,0.66
2022-05-02,RBLBANK,120.2,120.0,120.0,116.55,117.25,117.8,10167792,43783,2128761,20.94,-0.14
2022-05-02,RBLBANK,120.2,120.0,120.0,116.55,117.25,117.8,10167792,43783,2128761,20.94,-0.14
2022-04-29,RBLBANK,120.95,122.05,123.7,119.55,120.2,121.41,11130327,35925,2581589,23.19,0.05
2022-04-29,RBLBANK,120.95,122.05,123.7,119.55,120.2,121.41,11130327,35925,2581589,23.19,0.05
2022-04-28,RBLBANK,121.75,123.0,123.3,120.05,120.95,120.94,11490243,40280,3103233,27.01,0.27
2022-04-28,RBLBANK,121.75,123.0,123.3,120.05,120.95,120.94,11490243,40280,3103233,27.01,0.27
2022-04-27,RBLBANK,124.05,122.65,124.0,120.4,121.75,121.88,11149978,43521,2933006,26.31,0.2
2022-04-27,RBLBANK,124.05,122.65,124.0,120.4,121.75,121.88,11149978,43521,2933006,26.31,0.2
2022-04-26,RBLBANK,120.45,122.5,124.95,120.8,124.05,123.13,14562024,51330,4309342,29.59,0.77
2022-04-26,RBLBANK,120.45,122.5,124.95,120.8,124.05,123.13,14562024,51330,4309342,29.59,0.77
2022-04-25,RBLBANK,124.1,123.4,123.7,119.5,120.45,121.17,14175800,62353,4052459,28.59,0.66
2022-04-25,RBLBANK,124.1,123.4,123.7,119.5,120.45,121.17,14175800,62353,4052459,28.59,0.66
2022-04-22,RBLBANK,126.55,125.5,125.9,123.15,124.1,124.21,16478136,58560,4077657,24.75,0.67
2022-04-22,RBLBANK,126.55,125.5,125.9,123.15,124.1,124.21,16478136,58560,4077657,24.75,0.67
2022-04-21,RBLBANK,124.05,125.5,132.5,124.75,126.55,128.1,26514120,86147,5161209,19.47,1.13
2022-04-21,RBLBANK,124.05,125.5,132.5,124.75,126.55,128.1,26514120,86147,5161209,19.47,1.13
2022-04-20,RBLBANK,124.6,125.9,127.15,122.9,124.05,124.92,14531314,58102,3776772,25.99,0.55
2022-04-20,RBLBANK,124.6,125.9,127.15,122.9,124.05,124.92,14531314,58102,3776772,25.99,0.55
2022-04-19,RBLBANK,130.2,131.5,131.6,123.1,124.6,127.11,24912957,97425,7745894,31.09,2.2
2022-04-19,RBLBANK,130.2,131.5,131.6,123.1,124.6,127.11,24912957,97425,7745894,31.09,2.2
2022-04-18,RBLBANK,130.9,129.9,131.4,127.6,130.2,129.33,6697026,34142,1866112,27.86,-0.24
2022-04-18,RBLBANK,130.9,129.9,131.4,127.6,130.2,129.33,6697026,34142,1866112,27.86,-0.24
2022-04-13,RBLBANK,131.75,132.45,133.2,130.5,130.9,131.36,6236799,26418,1915070,30.71,-0.22
2022-04-13,RBLBANK,131.75,132.45,133.2,130.5,130.9,131.36,6236799,26418,1915070,30.71,-0.22
2022-04-12,RBLBANK,131.25,131.25,132.5,129.1,131.75,130.84,10287020,44209,2058723,20.01,-0.16
2022-04-12,RBLBANK,131.25,131.25,132.5,129.1,131.75,130.84,10287020,44209,2058723,20.01,-0.16
2022-04-11,RBLBANK,128.1,129.8,131.65,127.5,131.25,130.23,17194605,71513,5019623,29.19,1.07
2022-04-11,RBLBANK,128.1,129.8,131.65,127.5,131.25,130.23,17194605,71513,5019623,29.19,1.07
2022-04-08,RBLBANK,137.2,139.45,139.45,126.55,128.1,130.52,49554004,182842,16701296,33.7,5.92
2022-04-08,RBLBANK,137.2,139.45,139.45,126.55,128.1,130.52,49554004,182842,16701296,33.7,5.92
2022-04-07,RBLBANK,139.8,138.0,141.75,136.25,137.2,138.89,14766353,46518,4397639,29.78,0.81
2022-04-07,RBLBANK,139.8,138.0,141.75,136.25,137.2,138.89,14766353,46518,4397639,29.78,0.81
2022-04-06,RBLBANK,141.45,140.8,142.6,138.0,139.8,140.1,10829446,41448,1782372,16.46,-0.28
2022-04-06,RBLBANK,141.45,140.8,142.6,138.0,139.8,140.1,10829446,41448,1782372,16.46,-0.28
2022-04-05,RBLBANK,141.9,142.1,143.15,139.7,141.45,141.41,8546357,36292,1466293,17.16,-0.41
2022-04-05,RBLBANK,141.9,142.1,143.15,139.7,141.45,141.41,8546357,36292,1466293,17.16,-0.41
2022-04-04,RBLBANK,137.0,137.0,142.95,136.6,141.9,139.82,14027221,52853,2502315,17.84,0.02
2022-04-04,RBLBANK,137.0,137.0,142.95,136.6,141.9,139.82,14027221,52853,2502315,17.84,0.02
2022-04-01,RBLBANK,130.2,130.0,137.7,129.7,137.0,135.21,16264297,56525,3673948,22.59,0.51
2022-04-01,RBLBANK,130.2,130.0,137.7,129.7,137.0,135.21,16264297,56525,3673948,22.59,0.51
2022-03-31,RBLBANK,129.25,131.5,132.1,129.05,130.2,130.32,10159782,35436,1845354,18.16,-0.25
2022-03-31,RBLBANK,129.25,131.5,132.1,129.05,130.2,130.32,10159782,35436,1845354,18.16,-0.25
2022-03-30,RBLBANK,128.65,130.0,132.7,128.1,129.25,129.73,27720026,62544,14868892,53.64,5.16
2022-03-30,RBLBANK,128.65,130.0,132.7,128.1,129.25,129.73,27720026,62544,14868892,53.64,5.16
2022-03-29,RBLBANK,130.6,131.9,133.1,127.65,128.65,130.06,12282563,38628,4106081,33.43,0.69
2022-03-29,RBLBANK,130.6,131.9,133.1,127.65,128.65,130.06,12282563,38628,4106081,33.43,0.69
2022-03-28,RBLBANK,133.35,134.25,134.6,129.3,130.6,131.27,12685036,42259,1683033,13.27,-0.32
2022-03-28,RBLBANK,133.35,134.25,134.6,129.3,130.6,131.27,12685036,42259,1683033,13.27,-0.32
2022-03-25,RBLBANK,135.0,135.9,136.0,132.7,133.35,134.73,6128385,23580,971142,15.85,-0.62
2022-03-25,RBLBANK,135.0,135.9,136.0,132.7,133.35,134.73,6128385,23580,971142,15.85,-0.62
2022-03-24,RBLBANK,134.25,133.0,136.1,133.0,135.0,134.95,7845186,34004,1051506,13.4,-0.58
2022-03-24,RBLBANK,134.25,133.0,136.1,133.0,135.0,134.95,7845186,34004,1051506,13.4,-0.58
2022-03-23,RBLBANK,134.8,135.5,139.95,133.75,134.25,136.37,11393375,43009,1314552,11.54,-0.47
2022-03-23,RBLBANK,134.8,135.5,139.95,133.75,134.25,136.37,11393375,43009,1314552,11.54,-0.47
2022-03-22,RBLBANK,133.3,133.45,135.25,131.05,134.8,133.04,12831254,47463,1157810,9.02,-0.54
2022-03-22,RBLBANK,133.3,133.45,135.25,131.05,134.8,133.04,12831254,47463,1157810,9.02,-0.54
2022-03-21,RBLBANK,136.45,136.45,137.1,132.2,133.3,134.8,12792577,39612,2250083,17.59,-0.09
2022-03-21,RBLBANK,136.45,136.45,137.1,132.2,133.3,134.8,12792577,39612,2250083,17.59,-0.09
2022-03-17,RBLBANK,133.3,135.65,137.8,134.4,136.45,136.27,11652859,46256,2777339,23.83,0.13
2022-03-17,RBLBANK,133.3,135.65,137.8,134.4,136.45,136.27,11652859,46256,2777339,23.83,0.13
2022-03-16,RBLBANK,129.25,132.0,133.7,131.1,133.3,132.54,12328481,37874,3508798,28.46,0.44
2022-03-16,RBLBANK,129.25,132.0,133.7,131.1,133.3,132.54,12328481,37874,3508798,28.46,0.44
2022-03-15,RBLBANK,133.15,133.8,135.25,128.3,129.25,131.81,13491923,49146,2112003,15.65,-0.14
2022-03-15,RBLBANK,133.15,133.8,135.25,128.3,129.25,131.81,13491923,49146,2112003,15.65,-0.14
2022-03-14,RBLBANK,133.85,133.8,134.8,130.6,133.15,132.63,10177613,36655,1807992,17.76,-0.27
2022-03-14,RBLBANK,133.85,133.8,134.8,130.6,133.15,132.63,10177613,36655,1807992,17.76,-0.27
2022-03-11,RBLBANK,133.3,132.6,134.85,132.0,133.85,133.45,11039087,33671,1233481,11.17,-0.51
2022-03-11,RBLBANK,133.3,132.6,134.85,132.0,133.85,133.45,11039087,33671,1233481,11.17,-0.51
2022-03-10,RBLBANK,131.6,135.05,138.15,132.6,133.3,135.44,16204829,59337,2733342,16.87,0.12
2022-03-10,RBLBANK,131.6,135.05,138.15,132.6,133.3,135.44,16204829,59337,2733342,16.87,0.12
2022-03-09,RBLBANK,128.45,129.5,132.35,127.75,131.6,130.32,15673154,50030,2448369,15.62,-0.0
2022-03-09,RBLBANK,128.45,129.5,132.35,127.75,131.6,130.32,15673154,50030,2448369,15.62,-0.0
2022-03-08,RBLBANK,121.85,123.0,129.5,121.1,128.45,125.38,18645320,79369,2631316,14.11,0.07
2022-03-08,RBLBANK,121.85,123.0,129.5,121.1,128.45,125.38,18645320,79369,2631316,14.11,0.07
2022-03-07,RBLBANK,126.55,125.0,125.2,118.1,121.85,120.72,16308304,77890,2612144,16.02,0.07
2022-03-07,RBLBANK,126.55,125.0,125.2,118.1,121.85,120.72,16308304,77890,2612144,16.02,0.07
2022-03-04,RBLBANK,131.15,130.5,130.8,126.05,126.55,127.95,14500869,63673,2349576,16.2,-0.04
2022-03-04,RBLBANK,131.15,130.5,130.8,126.05,126.55,127.95,14500869,63673,2349576,16.2,-0.04
2022-03-03,RBLBANK,132.85,136.0,136.35,129.8,131.15,132.49,11278655,46485,1444715,12.81,-0.42
2022-03-03,RBLBANK,132.85,136.0,136.35,129.8,131.15,132.49,11278655,46485,1444715,12.81,-0.42
2022-03-02,RBLBANK,133.35,131.95,134.5,129.8,132.85,132.34,10104565,45714,1080934,10.7,-0.57
2022-03-02,RBLBANK,133.35,131.95,134.5,129.8,132.85,132.34,10104565,45714,1080934,10.7,-0.57
2022-02-28,RBLBANK,132.95,129.0,134.6,129.0,133.35,132.75,18047641,59711,2693248,14.92,0.1
2022-02-28,RBLBANK,132.95,129.0,134.6,129.0,133.35,132.75,18047641,59711,2693248,14.92,0.1
2022-02-25,RBLBANK,122.3,126.5,136.45,126.3,132.95,133.31,33922213,119987,3975944,11.72,0.63
2022-02-25,RBLBANK,122.3,126.5,136.45,126.3,132.95,133.31,33922213,119987,3975944,11.72,0.63
2022-02-24,RBLBANK,138.75,134.55,136.0,121.15,122.3,127.15,25612800,111797,5481970,21.4,1.26
2022-02-24,RBLBANK,138.75,134.55,136.0,121.15,122.3,127.15,25612800,111797,5481970,21.4,1.26
2022-02-23,RBLBANK,137.95,139.2,141.75,138.0,138.75,139.66,11698179,40236,1964181,16.79,-0.2
2022-02-23,RBLBANK,137.95,139.2,141.75,138.0,138.75,139.66,11698179,40236,1964181,16.79,-0.2
2022-02-22,RBLBANK,137.95,132.1,138.75,132.0,137.95,136.01,13056407,43714,1021133,7.82,-0.6
2022-02-22,RBLBANK,137.95,132.1,138.75,132.0,137.95,136.01,13056407,43714,1021133,7.82,-0.6
2022-02-21,RBLBANK,140.25,138.5,141.7,137.5,137.95,139.39,8820437,36621,867574,9.84,-0.66
2022-02-21,RBLBANK,140.25,138.5,141.7,137.5,137.95,139.39,8820437,36621,867574,9.84,-0.66
2022-02-18,RBLBANK,140.35,139.1,142.35,138.2,140.25,140.68,9085745,36482,804827,8.86,-0.69
2022-02-18,RBLBANK,140.35,139.1,142.35,138.2,140.25,140.68,9085745,36482,804827,8.86,-0.69
2022-02-17,RBLBANK,143.3,145.5,145.5,139.8,140.35,141.61,11460322,51353,1237320,10.8,-0.51
2022-02-17,RBLBANK,143.3,145.5,145.5,139.8,140.35,141.61,11460322,51353,1237320,10.8,-0.51
2022-02-16,RBLBANK,143.1,143.3,147.6,142.6,143.3,144.79,16752639,63607,2225174,13.28,-0.1
2022-02-16,RBLBANK,143.1,143.3,147.6,142.6,143.3,144.79,16752639,63607,2225174,13.28,-0.1
2022-02-15,RBLBANK,135.25,135.5,144.0,130.55,143.1,136.42,18390838,78337,1683464,9.15,-0.32
2022-02-15,RBLBANK,135.25,135.5,144.0,130.55,143.1,136.42,18390838,78337,1683464,9.15,-0.32
2022-02-14,RBLBANK,141.8,138.1,140.9,134.5,135.25,137.97,13338417,61516,2754755,20.65,0.12
2022-02-14,RBLBANK,141.8,138.1,140.9,134.5,135.25,137.97,13338417,61516,2754755,20.65,0.12
