Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2020-10-08,JINDALSTEL,191.65,192.9,197.8,192.05,194.5,194.88,10024067,63107.0,1163286,0.11599999999999999,-0.32
2020-10-07,JINDALSTEL,193.95,192.75,196.9,187.2,191.65,191.69,12626537,137333.0,1192834,0.0945,-0.3
2020-10-06,JINDALSTEL,196.7,198.95,202.4,191.1,193.95,196.97,11790448,81733.0,1654933,0.1404,0.02
2020-10-05,JINDALSTEL,190.3,192.7,198.15,191.7,196.7,195.41,11065108,82600.0,1341550,0.12119999999999999,-0.2
2020-10-01,JINDALSTEL,186.85,186.85,194.9,186.8,190.3,192.16,11995948,122027.0,1028713,0.0858,-0.41
2020-09-30,JINDALSTEL,192.15,191.75,193.95,184.35,186.85,189.11,11724469,93435.0,1183654,0.10099999999999999,-0.31
2020-09-29,JINDALSTEL,183.85,184.3,194.5,182.1,192.15,188.09,15149314,105635.0,1406355,0.0928,-0.15
2020-09-28,JINDALSTEL,175.85,176.05,187.25,175.85,183.85,183.39,13945025,93233.0,1725892,0.12380000000000001,0.07
2020-09-25,JINDALSTEL,164.2,167.9,179.7,166.45,175.85,173.95,19509341,133779.0,2542469,0.1303,0.64
2020-09-24,JINDALSTEL,175.8,172.25,174.4,162.3,164.2,167.88,14821731,93564.0,2248391,0.1517,0.43
2020-09-23,JINDALSTEL,169.9,172.45,181.45,160.0,175.8,170.59,23577594,124590.0,1884694,0.0799,0.18
2020-09-22,JINDALSTEL,174.4,173.0,175.4,159.6,169.9,168.52,27153503,115133.0,6619751,0.2438,3.47
2020-09-21,JINDALSTEL,198.3,197.9,198.55,168.6,174.4,180.78,25868004,156743.0,8360925,0.3232,4.68
2020-09-18,JINDALSTEL,202.25,201.55,203.5,197.1,198.3,199.59,6009913,53253.0,1692770,0.2817,0.05
2020-09-17,JINDALSTEL,204.15,200.1,204.0,198.6,202.25,201.36,4272242,33162.0,890561,0.20850000000000002,-0.51
2020-09-16,JINDALSTEL,206.2,208.0,209.8,202.15,204.15,206.09,3669202,29688.0,998609,0.2722,-0.43
2020-09-15,JINDALSTEL,209.65,209.65,211.5,202.55,206.2,207.26,6413851,46971.0,1793411,0.2796,0.12
2020-09-14,JINDALSTEL,201.85,211.0,211.35,206.5,209.65,209.19,8617082,87192.0,2609379,0.3028,0.69
2020-09-11,JINDALSTEL,195.9,196.5,202.7,195.3,201.85,200.31,7544839,59519.0,1742330,0.2309,0.08
2020-09-10,JINDALSTEL,193.8,196.5,200.6,192.3,195.9,196.36,8810927,76348.0,1927466,0.2188,0.21
2020-09-09,JINDALSTEL,194.8,191.0,197.0,185.5,193.8,192.07,16704093,108089.0,2594687,0.1553,0.68
2020-09-08,JINDALSTEL,204.55,206.25,208.0,192.25,194.8,200.73,9146981,68642.0,2190420,0.2395,0.39
2020-09-07,JINDALSTEL,210.65,211.4,212.4,202.55,204.55,205.59,7219054,50182.0,1677631,0.2324,0.04
2020-09-04,JINDALSTEL,221.65,216.95,217.25,209.0,210.65,213.89,12963847,83265.0,2903675,0.22399999999999998,0.89
2020-09-03,JINDALSTEL,221.25,222.0,226.0,219.1,221.65,222.21,10668652,63795.0,1700049,0.1593,0.05
2020-09-02,JINDALSTEL,218.0,218.9,222.95,212.5,221.25,218.78,15151681,87815.0,2009527,0.1326,0.27
2020-09-01,JINDALSTEL,205.1,205.0,220.4,204.15,218.0,212.2,17211822,79472.0,4703550,0.2733,2.14
2020-08-31,JINDALSTEL,216.3,217.0,220.25,201.0,205.1,208.04,15322509,81471.0,2929884,0.1912,0.91
2020-08-28,JINDALSTEL,216.15,217.95,225.45,215.5,216.3,219.62,11333982,93369.0,1878413,0.16570000000000001,0.18
2020-08-27,JINDALSTEL,221.75,221.8,224.45,213.55,216.15,217.97,9698534,55526.0,2593998,0.2675,0.68
2020-08-26,JINDALSTEL,222.0,222.0,224.8,220.05,221.75,222.15,9382645,62905.0,2794674,0.2979,0.81
2020-08-25,JINDALSTEL,225.8,227.0,227.85,220.0,222.0,223.29,12506748,69306.0,2866039,0.22920000000000001,0.86
2020-08-24,JINDALSTEL,223.6,226.45,230.65,223.6,225.8,226.34,14009011,69769.0,4057282,0.2896,1.69
2020-08-21,JINDALSTEL,234.85,236.8,238.4,222.1,223.6,229.48,16190048,132916.0,5600662,0.34590000000000004,2.76
2020-08-20,JINDALSTEL,227.4,224.45,238.75,223.4,234.85,233.86,14579720,76678.0,3399822,0.23320000000000002,1.24
2020-08-19,JINDALSTEL,224.9,226.0,228.95,225.1,227.4,226.91,6277138,48680.0,1987367,0.3166,0.25
2020-08-18,JINDALSTEL,223.6,225.4,225.95,221.55,224.9,223.87,7369260,49882.0,2050810,0.2783,0.3
2020-08-17,JINDALSTEL,212.05,215.0,225.35,213.15,223.6,220.0,23051750,111998.0,3353238,0.14550000000000002,1.2
2020-08-14,JINDALSTEL,213.1,213.5,222.4,208.25,212.05,215.53,23202400,106226.0,2388729,0.10300000000000001,0.53
2020-08-13,JINDALSTEL,209.15,210.2,214.5,209.3,213.1,212.81,11508593,87743.0,2133408,0.18539999999999998,0.36
2020-08-12,JINDALSTEL,211.05,209.0,210.6,203.8,209.15,208.16,11486532,56910.0,1969658,0.17149999999999999,0.24
2020-08-11,JINDALSTEL,201.6,202.5,216.75,202.0,211.05,211.39,26591658,124894.0,2983951,0.11220000000000001,0.95
2020-08-10,JINDALSTEL,199.4,200.0,204.0,196.8,201.6,200.05,13127160,83749.0,1136689,0.0866,-0.34
2020-08-07,JINDALSTEL,196.8,196.8,201.0,195.25,199.4,199.01,10206972,51299.0,1025008,0.10039999999999999,-0.42
2020-08-06,JINDALSTEL,197.4,198.4,199.2,194.4,196.8,196.91,10524483,60793.0,1251911,0.11900000000000001,-0.26
2020-08-05,JINDALSTEL,194.2,196.0,199.95,195.0,197.4,197.89,11635532,51185.0,1096558,0.0942,-0.37
2020-08-04,JINDALSTEL,190.8,192.0,195.8,190.5,194.2,193.32,14977662,96980.0,1604262,0.10710000000000001,-0.01
2020-08-03,JINDALSTEL,184.85,185.5,191.25,183.6,190.8,188.64,12705394,90703.0,1936375,0.1524,0.22
2020-07-31,JINDALSTEL,182.55,182.1,186.3,180.75,184.85,184.37,12166469,69324.0,1248831,0.1026,-0.26
2020-07-30,JINDALSTEL,184.25,184.25,186.8,178.85,182.55,183.48,10843056,55363.0,2020458,0.1863,0.28
2020-07-29,JINDALSTEL,183.3,182.0,185.95,180.5,184.25,183.76,13692592,84832.0,2224754,0.1625,0.42
2020-07-28,JINDALSTEL,176.95,177.25,184.0,175.3,183.3,181.52,18461777,104438.0,3037882,0.1645,0.98
2020-07-27,JINDALSTEL,167.75,169.4,178.4,168.3,176.95,175.07,20564283,98529.0,3793730,0.1845,1.51
2020-07-24,JINDALSTEL,171.75,170.7,170.85,165.6,167.75,167.73,7153977,49051.0,2209258,0.3088,0.41
2020-07-23,JINDALSTEL,173.4,174.4,175.9,170.0,171.75,172.94,8098624,50154.0,2087704,0.25780000000000003,0.32
2020-07-22,JINDALSTEL,178.6,179.8,181.25,168.65,173.4,176.95,24764376,148023.0,5076513,0.20500000000000002,2.4
2020-07-21,JINDALSTEL,177.65,179.9,180.4,174.6,178.6,177.22,14472280,100081.0,4529019,0.3129,2.02
2020-07-20,JINDALSTEL,176.75,177.0,179.3,174.0,177.65,176.63,8440254,43938.0,731380,0.0867,-0.62
2020-07-17,JINDALSTEL,177.0,179.4,181.9,174.75,176.75,178.8,21877860,120194.0,3537700,0.1617,1.33
2020-07-16,JINDALSTEL,166.4,167.7,178.25,164.55,177.0,172.25,20601984,109536.0,2680542,0.1301,0.74
2020-07-15,JINDALSTEL,165.7,167.8,172.75,165.45,166.4,170.09,14381282,84494.0,1849223,0.1286,0.16
2020-07-14,JINDALSTEL,170.1,168.9,168.9,164.3,165.7,166.07,9931783,47558.0,965516,0.09720000000000001,-0.46
2020-07-13,JINDALSTEL,169.15,170.5,172.8,168.25,170.1,170.58,16663165,76660.0,1729958,0.1038,0.07
2020-07-10,JINDALSTEL,164.05,162.05,170.0,160.4,169.15,165.58,20684895,83250.0,3203448,0.1549,1.1
2020-07-09,JINDALSTEL,156.25,158.0,166.1,157.9,164.05,163.05,21301023,92996.0,3879215,0.1821,1.57
2020-07-08,JINDALSTEL,155.6,156.6,162.8,155.5,156.25,158.28,19083768,89191.0,2391082,0.1253,0.53
2020-07-07,JINDALSTEL,156.95,157.8,158.15,152.8,155.6,155.22,10930287,67050.0,2105428,0.19260000000000002,0.34
2020-07-06,JINDALSTEL,153.7,156.0,160.2,154.1,156.95,157.35,15574972,75519.0,2221012,0.1426,0.42
2020-07-03,JINDALSTEL,154.1,155.25,156.9,152.85,153.7,154.7,8417786,40975.0,1039240,0.1235,-0.41
2020-07-02,JINDALSTEL,153.75,155.3,157.2,153.2,154.1,154.97,11241342,57230.0,1199591,0.1067,-0.29
2020-07-01,JINDALSTEL,161.5,163.0,163.25,152.15,153.75,155.66,22521300,115563.0,3321982,0.1475,1.18
2020-06-30,JINDALSTEL,153.05,156.0,164.9,155.05,161.5,160.39,37243244,160914.0,6388360,0.17149999999999999,3.31
2020-06-29,JINDALSTEL,153.2,152.0,158.05,148.75,153.05,152.11,15681531,63768.0,2109455,0.1345,0.34
2020-06-26,JINDALSTEL,149.8,151.3,157.5,151.0,153.2,154.62,16035209,82241.0,2253013,0.1405,0.44
2020-06-25,JINDALSTEL,148.45,146.0,151.8,144.25,149.8,148.68,10313930,51009.0,1752214,0.1699,0.09
2020-06-24,JINDALSTEL,146.25,149.0,158.35,147.4,148.45,153.09,30135849,151364.0,3996988,0.1326,1.65
2020-06-23,JINDALSTEL,144.4,145.0,148.2,144.65,146.25,146.37,7806779,45381.0,1389161,0.3111,-0.16
2020-06-22,JINDALSTEL,145.7,146.0,146.25,143.0,144.4,144.53,5207599,38661.0,1055484,0.2027,-0.39
2020-06-19,JINDALSTEL,145.15,146.05,148.05,143.6,145.7,145.86,6879079,39326.0,1548127,0.225,-0.05
2020-06-18,JINDALSTEL,140.0,138.55,145.95,138.55,145.15,143.09,11223999,70722.0,2156586,0.19210000000000002,0.37
2020-06-17,JINDALSTEL,143.5,142.15,142.15,139.0,140.0,140.53,7375628,47849.0,1049494,0.1423,-0.4
2020-06-16,JINDALSTEL,135.9,139.5,146.75,138.15,143.5,143.26,28554167,133944.0,4601893,0.1612,2.07
2020-06-15,JINDALSTEL,141.65,142.7,143.3,135.1,135.9,138.32,13178170,68181.0,2049147,0.1555,0.3
2020-06-12,JINDALSTEL,141.0,131.25,143.0,131.2,141.65,137.9,9828008,60316.0,1794773,0.1826,0.12
2020-06-11,JINDALSTEL,142.25,142.0,147.95,139.4,141.0,144.9,13322128,77887.0,3314207,0.2488,1.18
2020-06-10,JINDALSTEL,144.2,142.5,145.15,140.5,142.25,142.72,11736385,75644.0,1622060,0.13820000000000002,-0.0
2020-06-09,JINDALSTEL,143.7,144.7,149.0,142.2,144.2,146.05,17744119,83567.0,1799252,0.1014,0.12
2020-06-08,JINDALSTEL,145.45,149.45,150.85,142.05,143.7,145.89,21469702,94337.0,4905020,0.2285,2.28
2020-06-05,JINDALSTEL,137.05,138.95,147.2,138.35,145.45,143.5,34572646,151767.0,3638344,0.1052,1.4
2020-06-04,JINDALSTEL,127.4,129.5,138.6,129.0,137.05,134.61,37112550,167670.0,2663304,0.0718,0.72
2020-06-03,JINDALSTEL,129.3,131.0,132.9,126.0,127.4,130.12,14628700,58557.0,2621914,0.17920000000000003,0.69
2020-06-02,JINDALSTEL,129.6,129.6,131.3,127.0,129.3,129.27,20594390,84534.0,1837591,0.0892,0.15
2020-06-01,JINDALSTEL,121.55,123.2,131.85,123.15,129.6,128.78,25817509,99006.0,3504694,0.13570000000000002,1.31
2020-05-29,JINDALSTEL,119.1,116.1,122.4,115.25,121.55,119.57,22712017,91833.0,1689056,0.07440000000000001,0.05
2020-05-28,JINDALSTEL,115.05,115.05,120.75,113.8,119.1,118.53,28096868,111579.0,4156358,0.1479,1.76
2020-05-27,JINDALSTEL,109.15,109.15,116.35,106.5,115.05,110.2,37506243,143226.0,3207717,0.0855,1.1
2020-05-26,JINDALSTEL,96.6,100.2,110.85,99.1,109.15,105.57,57513757,229120.0,6010457,0.1045,3.05
2020-05-22,JINDALSTEL,98.0,96.8,99.0,92.9,96.6,95.04,19186991,67917.0,1973274,0.1028,0.24
2020-05-21,JINDALSTEL,94.95,94.95,99.1,94.15,98.0,97.06,23227274,77454.0,3153474,0.1358,1.06
2020-05-20,JINDALSTEL,91.65,91.0,95.7,90.65,94.95,93.61,15272019,58235.0,2148402,0.14070000000000002,0.37
2020-05-19,JINDALSTEL,88.05,90.0,94.2,89.1,91.65,92.13,25065212,81448.0,2410649,0.0962,0.55
2020-05-18,JINDALSTEL,94.55,94.95,95.6,86.75,88.05,89.81,23716579,77905.0,2957742,0.1247,0.93
2020-05-15,JINDALSTEL,93.5,94.45,96.6,91.9,94.55,94.78,22661797,86208.0,1837150,0.08109999999999999,0.15
2020-05-14,JINDALSTEL,97.35,95.0,97.6,92.7,93.5,95.09,15152491,60817.0,1905748,0.1258,0.2
2020-05-13,JINDALSTEL,89.75,94.05,100.9,91.35,97.35,97.02,38176069,129134.0,5617243,0.1471,2.78
2020-05-12,JINDALSTEL,89.6,89.0,90.6,84.25,89.75,87.52,16957849,74219.0,1877047,0.1107,0.18
2020-05-11,JINDALSTEL,89.1,90.3,92.3,88.3,89.6,90.84,11132385,52201.0,1935168,0.17379999999999998,0.22
2020-05-08,JINDALSTEL,90.75,93.5,94.0,88.25,89.1,90.84,16445831,102599.0,3327590,0.2023,1.19
2020-05-07,JINDALSTEL,89.5,88.5,92.6,87.7,90.75,90.66,18495594,81073.0,2507547,0.1356,0.62
2020-05-06,JINDALSTEL,85.95,87.0,90.25,85.25,89.5,88.01,22020978,78478.0,2668417,0.12119999999999999,0.73
2020-05-05,JINDALSTEL,85.4,88.65,90.3,85.4,85.95,87.55,22260539,84868.0,1687374,0.0758,0.05
2020-05-04,JINDALSTEL,95.0,88.9,88.9,83.35,85.4,85.46,20169754,96768.0,4601739,0.22820000000000001,2.07
2020-04-30,JINDALSTEL,88.75,91.0,96.15,89.7,95.0,92.86,31628041,126567.0,6048002,0.1912,3.08
2020-04-29,JINDALSTEL,83.9,83.9,89.85,83.0,88.75,88.22,25785510,89713.0,3770836,0.1462,1.49
2020-04-28,JINDALSTEL,82.25,83.0,84.45,81.5,83.9,83.04,14289354,55667.0,1945693,0.1362,0.22
2020-04-27,JINDALSTEL,79.15,81.1,83.0,79.6,82.25,81.71,18036513,79140.0,2161935,0.1199,0.37
2020-04-24,JINDALSTEL,86.45,85.0,87.0,78.25,79.15,83.19,24339173,99100.0,5260204,0.2161,2.53
2020-04-23,JINDALSTEL,85.1,85.55,90.35,84.8,86.45,87.99,22241512,89738.0,2455269,0.1104,0.58
2020-04-22,JINDALSTEL,82.9,82.1,86.35,80.45,85.1,83.04,20090402,73731.0,2042828,0.1017,0.29
2020-04-21,JINDALSTEL,90.6,87.0,87.0,78.85,82.9,82.23,32750979,182266.0,5031499,0.1536,2.37
2020-04-20,JINDALSTEL,92.25,93.25,93.6,89.3,90.6,91.53,13853528,69301.0,1694454,0.1223,0.05
2020-04-17,JINDALSTEL,88.3,92.3,93.15,88.8,92.25,91.03,18261618,79727.0,2529445,0.1385,0.63
2020-04-16,JINDALSTEL,88.0,86.95,91.4,86.15,88.3,89.51,21890027,95579.0,1938742,0.0886,0.22
2020-04-15,JINDALSTEL,91.65,93.6,95.85,87.0,88.0,92.05,33151508,163115.0,4776090,0.1441,2.19
2020-04-13,JINDALSTEL,91.6,92.0,93.25,84.5,91.65,88.87,32561993,185238.0,4609064,0.14150000000000001,2.08
2020-04-09,JINDALSTEL,84.9,88.0,93.35,85.6,91.6,89.64,38987033,213813.0,5424274,0.1391,2.64
2020-04-08,JINDALSTEL,81.4,77.3,97.5,77.1,84.9,86.48,62924356,251829.0,5626489,0.0894,2.78
2020-04-07,JINDALSTEL,63.15,67.0,82.05,66.5,81.4,74.6,58702036,244179.0,10782535,0.1837,6.37
2020-04-03,JINDALSTEL,70.25,74.25,74.8,62.0,63.15,67.58,46620044,167301.0,9581532,0.20550000000000002,5.53
2020-04-01,JINDALSTEL,82.2,81.55,82.85,62.1,70.25,70.98,49775611,182543.0,11041045,0.2218,6.55
2020-03-31,JINDALSTEL,80.0,82.5,85.65,81.75,82.2,83.56,15816135,67175.0,3629966,0.2295,1.4
2020-03-30,JINDALSTEL,88.85,84.25,87.3,79.35,80.0,82.82,12837752,65194.0,2767892,0.21559999999999999,0.8
2020-03-27,JINDALSTEL,88.85,92.0,94.5,87.8,88.85,90.69,14012061,83310.0,2758700,0.19690000000000002,0.79
2020-03-26,JINDALSTEL,92.2,92.35,96.0,87.5,88.85,91.73,13486297,77946.0,5440637,0.40340000000000004,2.65
2020-03-25,JINDALSTEL,90.4,88.0,94.9,87.25,92.2,91.55,12549140,105622.0,2317423,0.1847,0.48
2020-03-24,JINDALSTEL,89.0,94.0,94.45,86.5,90.4,89.92,9732048,120859.0,2134063,0.2193,0.36
2020-03-23,JINDALSTEL,104.55,94.1,99.5,86.0,89.0,93.55,5355785,32995.0,1720605,0.32130000000000003,0.07
2020-03-20,JINDALSTEL,93.0,96.1,108.5,92.9,104.55,99.41,26516602,106966.0,3390930,0.12789999999999999,1.23
2020-03-19,JINDALSTEL,101.25,95.15,100.45,91.45,93.0,96.7,18965959,94543.0,3262141,0.172,1.14
2020-03-18,JINDALSTEL,107.2,112.0,112.1,100.0,101.25,104.6,17132960,84858.0,1620058,0.09460000000000002,-0.0
2020-03-17,JINDALSTEL,108.95,111.0,116.8,105.45,107.2,112.39,18388456,102139.0,2973257,0.1617,0.94
2020-03-16,JINDALSTEL,121.4,112.3,115.85,106.8,108.95,111.11,15440675,80873.0,1371687,0.0888,-0.17
2020-03-13,JINDALSTEL,113.9,103.0,130.5,99.2,121.4,114.82,25213969,107793.0,3943511,0.1564,1.61
2020-03-12,JINDALSTEL,126.9,119.75,121.35,107.9,113.9,115.7,22695629,82035.0,1523956,0.0671,-0.07
2020-03-11,JINDALSTEL,131.2,130.6,133.15,125.0,126.9,128.21,27035595,94634.0,3815363,0.1411,1.52
2020-03-09,JINDALSTEL,146.3,141.25,142.0,126.55,131.2,134.96,21051651,77433.0,2717938,0.1291,0.76
2020-03-06,JINDALSTEL,154.4,140.0,149.25,140.0,146.3,146.61,17133704,110337.0,2065287,0.12050000000000001,0.31
2020-03-05,JINDALSTEL,154.25,156.8,159.8,152.8,154.4,155.63,18929214,103670.0,759646,0.0401,-0.6
2020-03-04,JINDALSTEL,160.65,161.0,162.5,148.1,154.25,153.71,24252742,108930.0,841399,0.0347,-0.54
2020-03-03,JINDALSTEL,153.35,158.0,162.2,155.35,160.65,158.89,25472220,139182.0,2013462,0.079,0.27
2020-03-02,JINDALSTEL,153.9,161.1,163.95,149.45,153.35,159.87,24188438,122691.0,1644022,0.068,0.01
2020-02-28,JINDALSTEL,168.35,158.0,162.2,146.3,153.9,157.68,22939235,97769.0,3229030,0.1408,1.12
2020-02-27,JINDALSTEL,170.15,170.0,170.0,164.55,168.35,166.69,21185744,87772.0,4156738,0.1962,1.76
2020-02-26,JINDALSTEL,179.0,172.05,175.8,169.15,170.15,171.85,25605939,129619.0,3417988,0.1335,1.25
2020-02-25,JINDALSTEL,174.9,179.95,182.7,175.35,179.0,178.9,19983174,108507.0,997280,0.0499,-0.43
2020-02-24,JINDALSTEL,193.4,190.4,190.4,172.85,174.9,180.47,19898510,92199.0,2459184,0.1236,0.58
2020-02-20,JINDALSTEL,188.05,187.5,195.9,185.8,193.4,191.9,16689454,78569.0,1201898,0.07200000000000001,-0.29
2020-02-19,JINDALSTEL,185.25,188.0,189.5,184.0,188.05,187.13,9801115,51789.0,860374,0.08779999999999999,-0.53
2020-02-18,JINDALSTEL,190.4,188.7,189.3,181.7,185.25,184.63,14228234,72427.0,1879509,0.13210000000000002,0.18
2020-02-17,JINDALSTEL,190.5,192.5,193.4,188.85,190.4,191.16,12487268,61428.0,1134404,0.0908,-0.34
2020-02-14,JINDALSTEL,193.9,192.9,197.65,189.4,190.5,193.46,14340696,63735.0,1072646,0.0748,-0.38
2020-02-13,JINDALSTEL,197.0,196.5,197.25,192.65,193.9,194.76,8746026,39290.0,514636,0.0588,-0.77
2020-02-12,JINDALSTEL,196.3,198.7,199.25,194.0,197.0,196.58,12307478,53573.0,393916,0.032,-0.85
2020-02-11,JINDALSTEL,193.2,197.7,202.4,195.05,196.3,199.3,18730237,81318.0,1299443,0.0694,-0.22
2020-02-10,JINDALSTEL,197.8,196.5,196.7,190.4,193.2,193.9,14810988,62649.0,982813,0.0664,-0.44
2020-02-07,JINDALSTEL,197.75,195.5,202.25,194.8,197.8,198.42,22908839,107868.0,1613369,0.0704,-0.01
2020-02-06,JINDALSTEL,190.1,192.15,198.75,191.2,197.75,195.87,28812959,139313.0,1987404,0.069,0.25
2020-02-05,JINDALSTEL,183.4,183.4,192.95,181.9,190.1,185.87,20048729,99298.0,1427451,0.0712,-0.14
2020-02-04,JINDALSTEL,174.85,176.0,184.8,173.75,183.4,180.17,21437184,110539.0,2771637,0.1293,0.8
2020-02-03,JINDALSTEL,167.15,166.0,175.95,161.7,174.85,170.3,23272332,110069.0,1725124,0.0741,0.07
2020-02-01,JINDALSTEL,175.9,174.0,175.25,165.45,167.15,170.31,14156890,87778.0,1145676,0.0809,-0.33
2020-01-31,JINDALSTEL,175.65,178.0,178.3,172.6,175.9,175.39,15207085,80516.0,2222678,0.1462,0.42
2020-01-30,JINDALSTEL,174.95,176.0,181.9,172.35,175.65,176.48,33407995,157225.0,3799531,0.1137,1.51
2020-01-29,JINDALSTEL,175.5,178.95,181.0,170.6,174.95,176.29,23683887,105029.0,2973492,0.1255,0.94
2020-01-28,JINDALSTEL,178.7,179.8,180.85,173.2,175.5,176.14,19420336,94087.0,1468664,0.0756,-0.11
2020-01-27,JINDALSTEL,188.95,181.0,186.0,177.65,178.7,180.61,24954268,108358.0,3867509,0.155,1.56
2020-01-24,JINDALSTEL,180.0,179.4,189.8,178.95,188.95,185.93,19856058,92267.0,2890573,0.1456,0.88
2020-01-23,JINDALSTEL,179.15,179.4,181.2,177.5,180.0,179.62,11413774,50926.0,679364,0.059500000000000004,-0.66
2020-01-22,JINDALSTEL,185.8,185.9,186.2,177.5,179.15,181.43,19443219,77052.0,1729924,0.08900000000000001,0.07
2020-01-21,JINDALSTEL,179.3,177.0,186.95,176.4,185.8,182.03,30489750,117332.0,4485662,0.1471,1.99
2020-01-20,JINDALSTEL,176.95,175.0,180.2,173.25,179.3,177.85,19944796,81537.0,1176657,0.059000000000000004,-0.31
2020-01-17,JINDALSTEL,179.0,179.5,180.9,175.8,176.95,178.85,14452871,61624.0,2210533,0.1529,0.41
2020-01-16,JINDALSTEL,180.15,180.45,181.8,176.1,179.0,178.81,20938516,99970.0,1816611,0.0868,0.13
2020-01-15,JINDALSTEL,174.0,172.9,180.75,171.15,180.15,177.18,28161176,109214.0,3359696,0.1193,1.21
2020-01-14,JINDALSTEL,178.05,178.5,180.65,171.65,174.0,176.13,22197682,78974.0,4021456,0.1812,1.67
2020-01-13,JINDALSTEL,176.65,177.8,179.75,174.1,178.05,176.74,15771923,60210.0,582322,0.0369,-0.72
2020-01-10,JINDALSTEL,176.4,177.0,179.4,174.7,176.65,177.05,18329483,104714.0,1346748,0.0735,-0.19
2020-01-09,JINDALSTEL,174.7,177.25,179.5,174.35,176.4,176.49,18381117,97292.0,1774646,0.0965,0.11
2020-01-08,JINDALSTEL,167.35,166.45,176.4,164.05,174.7,169.95,33040895,147836.0,3332916,0.1009,1.19
2020-01-07,JINDALSTEL,166.9,169.0,171.9,165.75,167.35,168.61,19605976,95049.0,2363008,0.12050000000000001,0.51
2020-01-06,JINDALSTEL,171.6,169.25,170.85,165.5,166.9,167.84,15670706,68910.0,622541,0.039700000000000006,-0.7
2020-01-03,JINDALSTEL,173.25,173.35,174.6,170.0,171.6,172.49,19536532,74883.0,1394340,0.0714,-0.16
2020-01-02,JINDALSTEL,166.4,169.9,174.25,169.0,173.25,172.11,23256674,97432.0,1470276,0.0632,-0.11
2020-01-01,JINDALSTEL,167.7,167.8,171.3,164.4,166.4,167.18,24648797,89961.0,979390,0.039700000000000006,-0.45
2019-12-31,JINDALSTEL,167.35,166.5,168.7,166.0,167.7,167.48,16304965,60891.0,1558210,0.0956,-0.04
2019-12-30,JINDALSTEL,161.25,161.4,167.95,160.5,167.35,164.06,19284158,78335.0,1934843,0.1003,0.22
2019-12-27,JINDALSTEL,163.55,164.5,165.0,158.55,161.25,160.96,19434487,77409.0,881201,0.0453,-0.52
2019-12-26,JINDALSTEL,160.05,159.95,164.8,159.9,163.55,163.21,21763900,83626.0,1091062,0.0501,-0.37
2019-12-24,JINDALSTEL,157.8,158.15,162.0,157.35,160.05,159.99,20240998,80114.0,1132139,0.0559,-0.34
2019-12-23,JINDALSTEL,157.05,157.0,159.3,156.25,157.8,157.72,19904345,82113.0,1538508,0.07730000000000001,-0.06
2019-12-20,JINDALSTEL,152.85,153.0,158.4,151.7,157.05,154.67,25272098,107858.0,1710802,0.0677,0.06
2019-12-19,JINDALSTEL,146.05,147.85,153.9,146.35,152.85,149.67,29577787,117771.0,2458275,0.08310000000000001,0.58
2019-12-18,JINDALSTEL,145.6,146.6,148.7,143.35,146.05,146.17,29351742,138450.0,2052880,0.0699,0.3
2019-12-17,JINDALSTEL,136.75,138.5,147.75,137.0,145.6,144.08,45830185,185696.0,3380154,0.0738,1.22
2019-12-16,JINDALSTEL,138.85,136.8,139.9,132.0,136.75,136.39,36141327,168477.0,2176552,0.0602,0.39
2019-12-13,JINDALSTEL,142.25,143.25,149.25,137.2,138.85,142.56,43391119,181717.0,4582920,0.10560000000000001,2.06
2019-12-12,JINDALSTEL,144.45,145.2,146.4,137.75,142.25,144.26,16119727,78463.0,1688132,0.10470000000000002,0.05
2019-12-11,JINDALSTEL,141.25,142.95,145.4,141.5,144.45,143.38,14479614,63078.0,2286887,0.15789999999999998,0.46
2019-12-10,JINDALSTEL,143.15,143.4,145.3,139.5,141.25,142.71,17656288,79952.0,2743097,0.15539999999999998,0.78
2019-12-09,JINDALSTEL,139.85,140.6,145.0,138.8,143.15,142.42,18777598,106559.0,1864867,0.0993,0.17
2019-12-06,JINDALSTEL,141.1,139.0,145.8,134.25,139.85,140.46,42183273,224430.0,3418373,0.081,1.25
2019-12-05,JINDALSTEL,153.75,154.0,154.45,135.65,141.1,146.33,23327336,105669.0,3866907,0.16579999999999998,1.56
2019-12-04,JINDALSTEL,149.75,145.35,156.5,143.0,153.75,149.85,27151029,125873.0,1521449,0.055999999999999994,-0.07
2019-12-03,JINDALSTEL,159.45,158.85,158.85,141.65,149.75,148.16,43638748,220944.0,5093503,0.1167,2.41
2019-12-02,JINDALSTEL,161.0,161.6,162.0,158.25,159.45,159.86,10165969,53472.0,421288,0.0414,-0.83
2019-11-29,JINDALSTEL,165.05,164.35,164.75,158.1,161.0,161.4,17469017,73951.0,950275,0.054400000000000004,-0.47
2019-11-28,JINDALSTEL,159.3,159.3,166.4,158.2,165.05,162.9,19601225,87564.0,1327860,0.0677,-0.2
2019-11-27,JINDALSTEL,156.45,156.0,160.0,154.8,159.3,157.64,17185218,77235.0,1687412,0.09820000000000001,0.05
2019-11-26,JINDALSTEL,154.8,154.8,157.65,152.0,156.45,155.02,25014300,118799.0,3557806,0.14220000000000002,1.35
2019-11-25,JINDALSTEL,144.2,145.15,155.8,144.85,154.8,151.77,34249966,155580.0,4504910,0.1315,2.0
